BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-06-16,СТМ 1P2,RU000A103G00,54.0,1236372.8,92.0,93.88,92.83,92.83,33.61,92.47,11.21,93.01,1337.0,92.47,92.47,92.83,1236372.8,1236372.8,1236372.8,2026-07-22,1237.0,11.33,,,8.7,43.38,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,Сбер Sb29R,RU000A103G42,11.0,214976.7,93.55,93.98,93.55,93.55,26.87,93.88,9.57,93.98,229.0,,93.17,93.55,0.0,615870.9,0.0,2026-07-31,1282.0,9.46,,,7.43,37.05,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,Сбер Sb32R,RU000A103G75,75.0,69338657.1,97.22,97.79,97.55,97.55,26.4,97.5,9.85,97.22,71123.0,97.49,97.49,97.55,69338657.1,69338657.1,69338657.1,2023-08-04,395.0,9.9,,,7.3,36.4,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-16,ТДСинтБО-1,RU000A103G83,30.0,249644.3,88.22,88.75,88.75,88.75,17.45,88.53,20.78,88.6,282.0,,88.47,88.75,0.0,508711.5,0.0,2025-01-23,698.0,20.93,,,13.0,32.41,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,iПМЕДДМ1Р2,RU000A103G91,32.0,183618.2,92.26,93.74,93.54,93.54,35.99,92.74,13.46,93.19,198.0,,93.0,93.54,0.0,500328.3,0.0,2024-07-26,689.0,13.96,,,9.45,47.12,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,ВТБ Б1-229,RU000A103GF4,32.0,35923475.9,99.53,99.68,99.6,99.6,8.2,99.6,10.29,99.56,36068.0,99.6,99.6,99.6,35923475.9,35923475.9,35923475.9,2022-08-01,46.0,10.29,,,6.65,16.58,,2022-06-16,1000.0,SUR,,,9.6382,,RUB,3
TQIR,2022-06-16,МФК ЦФПО02,RU000A103GL2,8.0,26531.4,90.73,92.47,91.45,91.45,6.05,91.49,19.48,92.47,29.0,,87.65,91.45,0.0,507514.1,0.0,2024-07-18,663.0,19.46,,,13.0,10.68,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,РСХБ 2Р10,RU000A103GX7,3.0,391628.0,97.41,97.42,97.42,97.42,27.69,97.42,9.15,97.41,402.0,94.85,96.87,97.42,1773715.4,500798.7,1773715.4,2024-08-01,712.0,9.15,,,7.6,37.9,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,ХимТэк 1Р1,RU000A103H25,31.0,357047.3,97.69,98.2,98.0,98.0,14.96,98.09,14.69,98.19,364.0,,98.0,98.0,0.0,514497.7,0.0,2025-07-31,791.0,14.64,,,13.0,32.41,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,АйДиКоле01,RU000A103HG0,12.0,92629.2,85.12,85.83,85.83,85.82,3.29,85.77,22.32,85.62,108.0,,85.35,85.82,0.0,568462.8,0.0,2024-07-25,673.0,22.37,,,12.0,9.86,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,МВ ФИН 1Р2,RU000A103HT3,135.0,1310529.2,92.47,94.0,93.8,93.8,7.99,93.81,11.89,92.47,1397.0,93.81,93.81,93.8,1310529.2,1310529.2,1310529.2,2024-08-07,719.0,11.89,,,8.1,20.19,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,Джи-гр 2Р1,RU000A103JR3,143.0,1454883.9,92.6,93.83,93.51,93.52,9.0,93.56,16.71,93.28,1555.0,93.56,93.56,93.52,1454883.9,1454883.9,1454883.9,2024-08-12,484.0,16.67,,,10.6,26.43,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,Маныч02,RU000A103K20,23.0,403653.1,93.44,94.5,93.44,93.44,9.21,93.66,15.36,94.34,431.0,,93.66,93.44,0.0,533868.8,0.0,2026-02-12,991.0,15.26,,,12.0,29.92,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,МиратФ1Р1,RU000A103KA7,68.0,658122.5,95.9,96.69,96.29,96.29,27.06,96.22,10.51,95.91,684.0,96.22,96.22,96.29,658122.5,658122.5,658122.5,2024-08-15,720.0,10.55,,,8.3,41.39,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,Сбер SbD1R,RU000A103KG4,28.0,560036.5,77.5,78.82,78.7,78.7,,78.55,10.01,77.5,713.0,78.55,78.55,78.7,560036.5,560036.5,560036.5,2025-02-28,988.0,10.1,,,0.0,0.0,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,Европлн1Р3,RU000A103KJ8,43.0,277192.7,90.0,91.39,91.2,91.2,27.64,90.88,12.91,90.0,305.0,,90.9,91.2,0.0,526297.7,0.0,2031-08-08,862.0,13.08,,,8.55,42.63,2025-02-14,2022-06-16,1000.0,SUR,,12.8357,,2025-02-19,RUB,3
TQCB,2022-06-16,СамолетP10,RU000A103L03,233.0,1685574.5,94.54,95.17,94.89,94.85,5.52,94.97,12.37,94.94,1778.0,94.8,94.8,94.85,1685574.5,1685574.5,1685574.5,2024-08-21,725.0,12.33,,,9.15,22.81,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,БалтЛизБП4,RU000A103M10,150.0,961451.8,95.42,97.45,97.35,97.35,3.91,96.92,10.65,96.51,992.0,96.92,96.92,97.35,961451.8,961451.8,961451.8,2024-08-26,540.0,10.98,,,8.4,20.94,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,ТрансФ1P07,RU000A103M36,113.0,984558.4,84.8,85.86,84.82,84.95,4.56,85.02,19.66,85.86,1158.0,85.02,85.02,84.95,984558.4,984558.4,984558.4,2031-08-18,720.0,19.51,,,9.8,24.43,2024-08-26,2022-06-16,1000.0,SUR,,19.5558,,2024-08-29,RUB,3
TQCB,2022-06-16,Страна 01,RU000A103M85,90.0,2900395.7,90.01,94.0,93.6,93.6,6.25,93.41,24.54,93.76,3105.0,93.41,93.41,93.6,2900395.7,2900395.7,2900395.7,2024-08-15,240.0,24.93,,,12.0,9.86,2023-02-22,2022-06-16,1000.0,SUR,,23.8247,,2023-02-28,RUB,3
TQCB,2022-06-16,ПСБ 3P-06,RU000A103MU1,4.0,26259.6,97.0,98.96,97.0,97.0,21.08,97.26,10.33,98.0,27.0,,96.51,97.0,0.0,521165.5,0.0,2023-09-01,422.0,10.08,,,7.4,36.9,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,АПРИФП 05,RU000A103N19,78.0,464778.7,86.04,87.4,87.29,87.24,3.21,86.87,20.28,87.28,535.0,,86.92,87.24,0.0,518023.6,0.0,2025-09-02,865.0,20.52,,,13.0,32.41,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,ИАДОМ Б1P9,RU000A103N43,1.0,806.02,94.44,94.44,94.44,94.44,3.4,94.44,8.8002,94.44,1.0,,93.24,94.44,0.0,504148.41,0.0,2031-08-28,2401.0,0.0,,,7.65,16.46,2031-08-28,2022-06-16,853.47,SUR,,,,,RUB,3
TQCB,2022-06-16,ИКС5Фин2P1,RU000A103N76,25.0,221194.7,94.18,98.49,97.79,96.32,20.61,95.76,8.9,98.49,231.0,,96.73,96.32,0.0,547470.7,0.0,2036-08-20,745.0,10.0,,,7.6,37.9,2024-09-04,2022-06-16,1000.0,SUR,,8.834,,2024-09-09,RUB,3
TQCB,2022-06-16,РСХБ 2Р14,RU000A103N84,2.0,16439.0,96.7,96.7,96.7,96.7,20.94,96.7,10.16,96.7,17.0,,96.96,96.7,0.0,685536.2,0.0,2026-09-03,589.0,10.16,,,7.8,38.89,2024-03-07,2022-06-16,1000.0,SUR,,10.0656,,2024-03-12,RUB,3
TQCB,2022-06-16,РегПрод1Р2,RU000A103NE3,16.0,53806.5,84.28,88.79,88.79,88.25,2.21,85.41,16.89,85.65,63.0,,83.88,88.25,0.0,501630.5,0.0,2026-09-03,1001.0,18.55,,,11.5,28.67,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,Реиннол1P1,RU000A103NJ2,13.0,86533.5,93.0,93.11,93.11,93.11,2.4,93.05,18.82,93.01,93.0,,92.71,93.11,0.0,513612.8,0.0,2024-09-05,521.0,18.88,,,12.5,31.16,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,Автодор4Р1,RU000A103NU9,9.0,572116.5,93.0,93.66,93.66,93.66,20.26,93.03,10.05,93.0,615.0,93.03,93.03,93.66,574900.4,573043.5,574900.4,2026-09-08,1306.0,10.25,,,7.95,39.64,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,РН БАНК1Р9,RU000A103NY1,3.0,59859.9,95.0,95.99,95.99,95.99,20.65,95.02,10.12,95.0,63.0,,94.72,95.99,0.0,747333.9,0.0,2024-09-12,750.0,10.65,,,7.85,39.36,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,СовкомБОП4,RU000A103NZ8,40.0,3419489.6,95.98,96.4,96.16,96.16,1.33,96.11,10.43,95.98,3558.0,96.11,96.11,96.16,3419489.6,3419489.6,3419489.6,2024-09-06,750.0,10.46,,,8.1,20.19,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,АВТОБФ БП3,RU000A103PC2,3.0,7794.0,97.42,97.43,97.42,97.42,22.68,97.43,11.47,97.42,8.0,,93.26,97.42,0.0,525059.3,0.0,2026-09-08,430.0,11.46,,,8.9,44.38,2023-09-12,2022-06-16,1000.0,SUR,,11.4462,,2023-09-12,RUB,3
TQCB,2022-06-16,ПСБ 3P-07,RU000A103PE8,2.0,3892.9,96.94,98.47,96.94,96.94,20.77,97.32,9.93,98.47,4.0,,96.87,96.94,0.0,686804.0,0.0,2024-09-10,747.0,9.72,,,8.15,40.64,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-16,МаниМен 03,RU000A103PS8,2.0,93548.0,89.95,89.95,89.95,89.95,1.01,89.95,19.31,89.95,104.0,,87.84,89.95,0.0,520885.1,0.0,2024-08-31,704.0,19.31,,,12.25,10.07,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,ОткрФКБП09,RU000A103PT6,6.0,42111.4,95.7,95.97,95.71,95.71,18.46,95.71,10.44,95.71,44.0,96.0,95.99,95.71,3330271.0,1256520.4,3330271.0,2024-09-19,757.0,10.44,,,8.02,39.99,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,ЛСР БО 1Р7,RU000A103PX8,78.0,3130834.5,93.3,94.16,94.0,94.0,21.33,93.68,11.22,94.16,3342.0,93.68,93.68,94.0,3130834.5,3130834.5,3130834.5,2026-09-11,1060.0,11.35,,,8.65,21.57,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,ХэндрснБ01,RU000A103Q08,207.0,1767905.0,81.13,88.58,84.26,84.23,22.73,85.32,22.52,88.58,2072.0,85.32,85.32,84.23,1767905.0,1767905.0,1767905.0,2025-03-25,605.0,21.62,,,10.5,26.18,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,ВТБ Б1-230,RU000A103Q81,48.0,4831909.5,99.07,99.34,99.2,99.2,16.45,99.14,10.47,99.12,4874.0,99.14,99.14,99.2,4831909.5,4831909.5,4831909.5,2022-09-19,93.0,10.73,,,6.9,17.2,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,ВТБ Б1-240,RU000A103QE6,5.0,104588.0,73.7,74.8,74.8,74.8,0.01,74.18,12.89,73.7,141.0,,73.04,74.8,0.0,525922.3,0.0,2024-11-08,876.0,13.28,,,0.01,0.05,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,ЭталФинП03,RU000A103QH9,99.0,2332179.0,92.05,92.5,92.08,92.1,21.44,92.25,12.65,92.5,2528.0,92.25,92.25,92.1,2332179.0,2332179.0,2332179.0,2026-09-15,1005.0,12.58,,,9.1,22.69,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-16,Займер 03,RU000A103QJ5,36.0,910394.9,88.9,89.0,89.0,89.0,9.74,88.99,23.52,89.0,1023.0,88.99,88.99,89.0,910394.9,910394.9,910394.9,2024-09-05,492.0,23.53,,,12.7,10.44,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,МэйлБ1Р1,RU000A103QK3,148.0,1079649.0,90.61,92.0,91.55,91.55,18.61,91.42,10.67,92.0,1181.0,91.42,91.42,91.55,1079649.0,1079649.0,1079649.0,2026-09-15,1312.0,10.72,,,7.9,39.39,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,Росагрл1Р3,RU000A103QL1,1.0,4600.0,92.0,92.0,92.0,92.0,19.68,92.0,11.13,92.0,5.0,,89.74,92.0,0.0,512402.8,0.0,2026-09-16,1299.0,11.13,,,8.45,42.13,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-16,КарМани 01,RU000A103R98,38.0,1125219.24,89.5,90.57,90.0,90.0,8.17,89.75,21.94,89.5,1393.0,89.75,89.75,90.0,1125219.24,1125219.24,1125219.24,2024-09-07,525.0,22.18,,,12.75,9.43,,2022-06-16,900.0,SUR,,,,,RUB,3
TQCB,2022-06-16,ИнфрОблP1,RU000A103RD6,5.0,4890.6,97.06,98.01,98.01,98.01,7.01,97.81,9.13,97.99,5.0,,95.18,98.01,0.0,501591.9,0.0,2024-11-15,814.0,9.23,,,8.0,40.33,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,ПКБ 1Р-02,RU000A103RJ3,38.0,393411.0,94.5,94.88,94.86,94.86,24.45,94.8,14.31,94.6,415.0,,94.75,94.86,0.0,505021.0,0.0,2025-09-19,677.0,14.35,,,10.75,26.8,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,iПетрИнжP1,RU000A103RL9,43.0,470779.1,89.0,89.97,89.6,89.67,22.17,89.5,16.17,89.97,526.0,,89.49,89.67,0.0,502956.7,0.0,2026-09-18,729.0,16.23,,,9.75,24.31,2024-09-20,2022-06-16,1000.0,SUR,,16.0524,,2024-09-25,RUB,3
TQCB,2022-06-16,АЛЬФАБ2Р14,RU000A103RS4,15.0,171688.0,97.55,97.55,97.55,97.55,16.88,97.55,10.2,97.55,176.0,,97.51,97.55,0.0,885419.5,0.0,2023-09-30,450.0,10.2,,,7.9,39.61,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,Экспо1П01,RU000A103RT2,64.0,5756361.8,94.25,96.89,95.01,95.02,19.48,95.05,12.03,95.09,6056.0,95.05,95.05,95.02,5756361.8,5756361.8,5756361.8,2024-09-24,743.0,12.01,,,9.0,22.44,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,ИнтЛиз1Р02,RU000A103RY2,15.0,64545.5,94.48,94.99,94.95,94.96,21.43,94.92,14.05,94.69,68.0,,88.36,94.96,0.0,722814.8,0.0,2024-09-24,548.0,14.08,,,9.9,24.68,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,Европлн1Р4,RU000A103S14,44.0,58699818.1,93.97,96.48,96.15,96.17,19.05,95.58,11.93,94.67,61059.0,96.14,96.14,96.17,58699818.1,58699818.1,58699818.1,2025-03-25,545.0,12.37,,,8.8,21.94,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-16,ДрктЛиз1Р7,RU000A103S30,65.0,750192.7,86.92,87.99,87.99,87.99,24.58,87.74,18.09,86.92,855.0,87.74,87.74,87.99,750192.7,750192.7,750192.7,2026-09-23,837.0,18.23,,,11.5,28.67,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,ВТБСУБ1-9,RU000A103S97,1.0,4360129.5,59.0,59.0,59.0,59.0,55425.375,59.0,17.14,59.0,1.0,,,59.0,0.0,0.0,0.0,,,17.14,,,3.75,2337.33,2027-03-29,2022-06-16,125000.0,SUR,,,,,EUR,3
TQCB,2022-06-16,ВТБСУБ1-12,RU000A103SC6,1.0,8600000.0,86.0,86.0,86.0,86.0,475000.0,86.0,31.44,86.0,1.0,85.56,85.56,86.0,85560000.0,85560000.0,85560000.0,,1032.0,31.44,,,23.75,1184246.58,2027-03-29,2022-06-16,10000000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,Росгео01,RU000A103SV6,1.0,8423.1,93.59,93.59,93.59,93.59,18.99,93.59,12.67,93.59,9.0,93.71,93.6,93.59,1232252.4,537285.6,1232252.4,2024-09-26,755.0,12.67,,,9.0,44.88,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-16,Аэрфью2Р01,RU000A103SZ7,90.0,508824.9,84.15,88.79,86.61,86.61,20.88,85.81,18.24,88.79,593.0,85.81,85.81,86.61,508824.9,508824.9,508824.9,2024-09-26,731.0,18.78,,,9.9,24.68,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,ТЕХЛиз 1P5,RU000A103TS0,132.0,2187681.6,78.0,81.54,79.83,79.82,4.73,79.78,19.26,79.95,2742.0,79.78,79.78,79.82,2187681.6,2187681.6,2187681.6,2027-09-03,1294.0,19.28,,,11.5,9.45,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,МоторТ1Р03,RU000A103U69,20.0,183547.9,88.36,90.0,90.0,90.0,23.18,89.54,16.54,88.98,205.0,,88.59,90.0,0.0,517383.0,0.0,2026-09-29,998.0,16.75,,,11.75,29.29,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,ТатнхимP01,RU000A103UL3,26.0,313082.0,98.6,99.48,98.76,98.76,2.41,98.76,12.67,98.66,317.0,,98.7,98.76,0.0,503391.9,0.0,2026-09-15,443.0,12.67,,,11.0,18.08,2023-10-01,2022-06-16,1000.0,SUR,,12.5581,,2023-10-04,RUB,3
TQCB,2022-06-16,СберИОС477,RU000A103UQ2,1.0,760.0,76.0,76.0,76.0,76.0,,76.0,,76.0,1.0,,,76.0,0.0,0.0,0.0,2026-10-23,,0.0,,,0.01,0.1,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQRD,2022-06-16,Калита1P3,RU000A103UY6,51.0,21274.4,8.26,9.04,8.35,8.37,2.49,8.41,419.45,9.04,253.0,,8.21,8.37,0.0,500015.1,0.0,2025-09-21,317.0,415.3,,,13.0,10.68,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-16,МСБЛиз2P05,RU000A103VD8,29.0,90889.9,92.11,94.22,92.6,92.6,1.68,92.74,16.72,92.8,98.0,,93.33,92.6,0.0,500252.8,0.0,2026-09-18,850.0,16.65,,,12.25,10.07,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQRD,2022-06-16,ОРГрупп2Р1,RU000A103W91,62.0,42786.2,12.05,13.08,12.27,12.12,0.0,12.29,250.99,13.08,348.0,,11.56,12.12,0.0,500021.4,0.0,2025-09-28,454.0,250.53,,,12.6,10.36,,2022-06-16,1000.0,SUR,,250.0232,,2025-09-28,RUB,3
TQCB,2022-06-16,СлавЭКО1Р1,RU000A103WB0,11.0,87542.8,93.76,94.89,94.57,94.57,17.48,94.13,14.48,94.86,93.0,,94.79,94.57,0.0,579162.8,0.0,2026-10-13,746.0,14.74,,,11.0,27.42,2024-10-15,2022-06-16,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-16,ПЮДМ БО-П3,RU000A103WC8,25.0,150397.4,96.41,97.99,97.99,97.99,10.33,97.66,14.96,97.55,154.0,,96.92,97.99,0.0,501069.8,0.0,2024-10-04,722.0,15.15,,,13.0,10.68,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-16,ПИМ БО-01,RU000A103WD6,25.0,159717.7,95.25,95.98,95.77,95.78,20.3,95.64,16.47,95.9,167.0,,95.74,95.78,0.0,521759.1,0.0,2024-10-16,627.0,16.56,,,13.0,32.41,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,СэтлГрБ1P4,RU000A103WQ8,28.0,393133.5,89.95,95.81,95.01,95.01,14.24,92.94,12.04,94.75,423.0,,93.66,95.01,0.0,606925.9,0.0,2025-04-18,903.0,13.03,,,9.45,23.56,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,ТелХолБ2-1,RU000A103WR6,15.0,3942814.4,97.0,98.0,98.0,97.96,14.32,97.96,11.59,97.59,4025.0,97.96,97.96,97.96,3942814.4,3942814.4,3942814.4,2023-10-20,460.0,11.62,,,9.5,23.68,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,ГарИнв2P04,RU000A103WX4,16.0,978612.4,93.81,100.0,96.99,96.99,6.58,98.92,16.42,97.5,997.0,98.16,98.16,96.99,978612.4,978612.4,978612.4,2023-05-26,328.0,13.9,,,12.0,29.92,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,NexTouchB1,RU000A103WZ9,58.0,340834.7,90.0,93.01,90.85,90.85,16.07,91.38,17.27,93.01,373.0,,92.15,90.85,0.0,515114.4,0.0,2024-10-22,747.0,16.94,,,11.5,28.67,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,ФабрФав1P1,RU000A103X74,2.0,7925.4,97.5,99.59,99.59,99.59,7.88,99.07,13.51,97.5,8.0,,94.94,99.59,0.0,505060.4,0.0,2024-10-10,629.0,13.85,,,12.5,10.27,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,ВТБ Б1-264,RU000A103XK9,6.0,45440.0,71.0,71.0,71.0,71.0,0.0,71.0,14.74,71.0,64.0,,65.91,71.0,0.0,541156.0,0.0,2024-12-13,911.0,14.74,,,0.01,0.05,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-16,Феррони1P1,RU000A103XP8,8.0,46351.4,98.61,98.63,98.63,98.63,7.05,98.62,17.57,98.62,47.0,,98.17,98.63,0.0,541914.4,0.0,2025-10-07,126.0,17.6,,,12.25,10.07,2022-10-23,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,БКСБ1Р-01,RU000A103YF7,4.0,10042.3,71.73,71.74,71.73,71.73,,71.73,,71.74,14.0,,66.63,71.73,0.0,500380.9,0.0,2024-11-17,,0.0,,,0.01,0.1,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,ИАДОМ 1P12,RU000A103YK7,1.0,769.43,87.55,87.55,87.55,87.55,2.52,87.55,7.5784,87.55,1.0,,,87.55,0.0,0.0,0.0,2031-08-28,2592.0,0.0,,,5.5,12.18,2031-08-28,2022-06-16,878.85,SUR,,,,,RUB,3
TQCB,2022-06-16,Сбер Sb01G,RU000A103YM3,54.0,1360052.6,98.62,99.48,98.91,98.92,8.2,99.01,9.87,98.62,1371.0,99.2,99.2,98.92,1360052.6,1360052.6,1360052.6,2023-11-10,489.0,9.79,,,8.8,43.88,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,СГтранс1Р1,RU000A103YP6,33.0,475829.6,97.26,98.28,97.5,97.5,12.21,97.51,11.58,98.26,488.0,,97.51,97.5,0.0,575279.6,0.0,2026-10-26,771.0,11.58,,,9.9,24.68,2024-10-28,2022-06-16,1000.0,SUR,,11.5295,,2024-10-31,RUB,3
TQCB,2022-06-16,ВТБ Б1-251,RU000A103YS0,143.0,5283899.3,99.08,99.38,99.31,99.31,9.86,99.21,10.27,99.12,5326.0,99.21,99.21,99.31,5283899.3,5283899.3,5283899.3,2022-10-31,135.0,10.57,,,8.0,19.95,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQRD,2022-06-16,ОРГрупп2Р2,RU000A1040H1,55.0,41288.4,9.31,12.98,12.0,11.53,2.22,10.84,268.38,10.15,381.0,,12.04,11.53,0.0,500842.9,0.0,2025-10-22,383.0,303.59,,,13.5,11.1,,2022-06-16,1000.0,SUR,,267.2239,,2025-10-22,RUB,3
TQCB,2022-06-16,Ульоб34004,RU000A1040S8,9.0,19069.6,100.0,100.75,100.0,100.0,2.62,100.37,9.89,100.74,19.0,,100.23,100.0,0.0,577304.7,0.0,2026-11-10,847.0,9.72,,,9.55,26.43,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,ОхтаГрБП02,RU000A1040V2,39.0,236638.0,92.12,92.5,92.5,92.5,10.27,92.44,17.35,92.12,256.0,,92.37,92.5,0.0,503394.2,0.0,2024-11-12,760.0,17.38,,,12.5,31.16,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,АквилонЛP1,RU000A104107,6.0,23699.4,94.79,94.8,94.79,94.79,10.89,94.8,17.33,94.8,25.0,,91.85,94.79,0.0,505201.3,0.0,2024-11-12,652.0,17.33,,,13.25,33.03,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,ДОМ 1P-9R,RU000A104123,14.0,51017.2,99.67,100.3,100.3,100.3,7.07,100.03,7.97,99.67,51.0,,99.12,100.3,0.0,533288.9,0.0,2022-11-15,152.0,8.67,,,8.6,42.88,,2022-06-16,1000.0,SUR,,,7.7437,,RUB,3
TQCB,2022-06-16,Сегежа2P1R,RU000A1041B2,126.0,860736.0,99.18,100.0,99.5,99.5,7.83,99.51,10.34,99.98,865.0,99.51,99.51,99.5,860736.0,860736.0,860736.0,2036-10-29,799.0,10.33,,,9.85,49.12,2024-11-13,2022-06-16,1000.0,SUR,,10.2699,,2024-11-18,RUB,3
TQCB,2022-06-16,ИАДОМ 1P13,RU000A1041Q0,17.0,193903.45,99.4,99.74,99.74,99.74,8.22,99.47,8.5475,99.67,218.0,,99.77,99.74,0.0,500495.01,0.0,2031-10-28,2369.0,0.0,,,17.65,13.4,2031-10-28,2022-06-16,894.17,SUR,,,,,RUB,3
TQCB,2022-06-16,ВЭБP-31,RU000A1042W6,7.0,62666.2,99.2,99.95,99.95,99.95,20.79,99.47,,99.95,63.0,,99.29,99.95,0.0,83994845.7,0.0,2028-10-18,,0.0,,,0.0,0.0,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,ВСК 1P-02R,RU000A104362,3.0,12469.5,95.0,96.0,95.0,95.0,6.02,95.92,11.31,95.99,13.0,,96.49,95.0,0.0,654213.4,0.0,2026-11-17,1340.0,11.02,,,9.55,47.62,,2022-06-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-16,ТАЛАНФБ1P3,RU000A1043B8,16.0,1050044.9,96.07,98.99,98.97,98.97,8.55,98.5,14.2,98.99,1066.0,98.5,98.5,98.97,1050044.9,1050044.9,1050044.9,2025-05-19,771.0,14.45,,,13.0,32.41,,2022-06-16,1000.0,SUR,,,,,RUB,3
