BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-09-20,МОСТРЕСТ 7,RU000A0JWN63,9.0,25640.2,64.03,64.25,64.04,64.04,0.02,64.1,12.48,64.25,40.0,,62.74,64.04,0.0,668177.9,0.0,2026-07-07,1386.0,12.45,,,0.01,0.05,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,МОСТРЕСТ 8,RU000A0JWN89,10.0,7062.6,64.06,64.26,64.06,64.06,0.01,64.21,12.26,64.26,11.0,,63.36,64.06,0.0,500558.3,0.0,2026-07-29,1408.0,12.19,,,0.01,0.05,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ТрнфБО1P3,RU000A0JWPW1,3.0,5052.2,100.93,101.08,100.93,100.93,12.17,101.04,8.46,101.08,5.0,,101.44,100.93,0.0,522422.5,0.0,2023-08-03,309.0,8.33,,,9.45,47.12,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ГТЛК БО-08,RU000A0JWST1,115.0,724967.1,95.0,97.37,96.34,96.34,3.15,96.15,10.17,96.85,754.0,96.15,96.15,96.34,724967.1,724967.1,724967.1,2026-09-01,826.0,10.27,,,8.21,40.94,2025-03-04,2022-09-20,1000.0,SUR,,10.1278,,2025-03-07,RUB,3
TQCB,2022-09-20,ТамбовОбл2,RU000A0JWT75,4.0,16150.4,100.38,101.2,100.38,100.38,11.84,100.94,9.26,101.19,32.0,,101.18,100.38,0.0,503867.85,0.0,2023-09-20,218.0,8.27,,,9.6,11.97,,2022-09-20,500.0,SUR,,,,,RUB,3
TQCB,2022-09-20,Удмурт2016,RU000A0JWT91,7.0,421262.7,105.02,107.2,107.2,107.2,25.15,106.65,8.41,106.51,395.0,,106.99,107.2,0.0,571338.7,0.0,2026-09-19,1065.0,8.6,,,10.55,26.3,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ПочтаРосБ3,RU000A0JWTL6,25.0,346443.8,98.7,99.38,98.7,98.7,1.03,98.7,9.11,99.38,351.0,,98.46,98.7,0.0,688217.8,0.0,2026-09-10,352.0,9.11,,,7.5,37.4,2023-09-14,2022-09-20,1000.0,SUR,,8.9603,,2023-09-19,RUB,3
TQCB,2022-09-20,Ростел1P1R,RU000A0JWTN2,6.0,16589.3,97.0,100.33,97.0,97.21,1.0,97.58,9.19,98.01,17.0,,95.65,97.21,0.0,9854697.0,0.0,2026-09-10,685.0,8.84,,,7.3,36.4,2024-09-12,2022-09-20,1000.0,SUR,,9.116,,2024-09-17,RUB,3
TQCB,2022-09-20,ИКС5Фин1P1,RU000A0JWUD1,6.0,7590.5,93.06,99.55,95.26,95.26,36.0,94.88,18.36,95.06,8.0,,,95.26,0.0,0.0,0.0,2031-09-11,177.0,19.31,,,7.3,36.4,2023-03-23,2022-09-20,1000.0,SUR,,17.7412,,2023-03-28,RUB,3
TQCB,2022-09-20,АльфаБО-17,RU000A0JWUX9,4.0,18531.1,101.0,106.01,103.0,103.0,36.44,102.95,5.67,101.0,18.0,,,103.0,0.0,0.0,0.0,2031-09-16,351.0,5.72,,,7.6,37.9,2023-09-26,2022-09-20,1000.0,SUR,,-67.2791,,2022-09-29,RUB,3
TQCB,2022-09-20,РСХБ 08Т1,RU000A0JWV63,338.0,7640847.3,107.11,109.53,107.3,107.3,67.93,108.44,12.26,109.14,7046.0,108.44,108.44,107.3,7640847.3,7640847.3,7640847.3,,1108.0,11.89,,,14.25,71.05,2026-09-23,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,Акрон Б1P1,RU000A0JWV89,2.0,9975.5,99.75,99.8,99.75,99.76,27.96,99.76,18.33,99.8,10.0,100.77,100.8,99.76,1103458.0,1077518.9,1103458.0,2026-09-24,9.0,17.8,,,5.9,29.42,2022-09-29,2022-09-20,1000.0,SUR,,10.2032,,2022-10-04,RUB,3
TQCB,2022-09-20,ТрнфБО1P4,RU000A0JWVC1,15.0,721743.4,100.02,100.99,100.06,100.06,44.08,100.24,6.48,100.99,720.0,100.24,100.24,100.06,721743.4,721743.4,721743.4,2022-09-29,9.0,-1.56,,,9.3,46.37,,2022-09-20,1000.0,SUR,,,5.5889,,RUB,3
TQCB,2022-09-20,ЕвропланБ7,RU000A0JWVL2,13.0,40210.8,97.06,98.83,98.59,98.59,40.5,98.08,9.81,97.06,41.0,,97.85,98.59,0.0,1421712.3,0.0,2026-09-29,668.0,10.11,,,8.8,43.88,2024-10-01,2022-09-20,1000.0,SUR,,9.7543,,2024-10-04,RUB,3
TQCB,2022-09-20,КрасЯрКр12,RU000A0JWXF0,22.0,596198.1,100.21,101.25,101.1,101.09,19.5,100.45,7.92,101.25,1187.0,100.45,100.45,101.09,596198.1,596198.1,596198.1,2023-10-25,206.0,9.11,,,9.75,24.31,,2022-09-20,500.0,SUR,,,,,RUB,3
TQCB,2022-09-20,Хакас2016,RU000A0JWXQ7,136.0,5139256.36,101.1,101.8,101.1,101.1,11.67,101.38,10.35,101.37,7242.0,101.38,101.38,101.1,5139256.36,5139256.36,5139256.36,2023-11-02,238.0,9.89,,,11.7,20.64,,2022-09-20,700.0,SUR,,,,,RUB,3
TQCB,2022-09-20,СтаврКрай3,RU000A0JWY29,1.0,2525.25,101.01,101.01,101.01,101.01,6.58,101.01,8.33,101.01,5.0,,101.45,101.01,0.0,538699.95,0.0,2023-11-07,218.0,8.33,,,9.8,12.22,,2022-09-20,500.0,SUR,,,,,RUB,3
TQCB,2022-09-20,СистемБ1P4,RU000A0JWYQ5,46.0,5549539.5,95.1,97.25,96.95,95.93,23.83,97.12,9.49,96.72,5714.0,97.12,97.12,95.93,5549539.5,5549539.5,5549539.5,2026-10-30,392.0,9.31,,,6.35,31.66,2023-11-03,2022-09-20,1000.0,SUR,,9.348,,2023-11-08,RUB,3
TQCB,2022-09-20,СвердлОб3,RU000A0JWZ77,11.0,80159.58,101.0,102.17,102.17,102.16,5.16,101.21,8.0,101.59,132.0,,102.26,102.16,0.0,715407.42,0.0,2024-11-15,394.0,8.94,,,9.8,14.66,,2022-09-20,600.0,SUR,,,,,RUB,3
TQCB,2022-09-20,СистемБ1P5,RU000A0JWZY6,38.0,911035.4,95.0,96.88,96.03,96.02,6.01,95.2,10.28,96.88,957.0,95.2,95.2,96.02,911035.4,911035.4,911035.4,2026-11-13,491.0,10.99,,,6.85,17.08,2024-02-16,2022-09-20,1000.0,SUR,,10.1626,,2024-02-21,RUB,3
TQCB,2022-09-20,МосОбл2016,RU000A0JX0B9,93.0,1233474.04,100.0,101.5,100.99,100.97,4.81,100.72,8.42,100.96,1884.0,100.72,100.72,100.97,1233474.04,1233474.04,1233474.04,2023-11-21,249.0,8.85,,,9.65,15.64,,2022-09-20,650.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ЯНАО-2016,RU000A0JX0Z8,33.0,10753.7,100.84,101.24,100.94,100.94,0.77,100.97,7.73,100.88,71.0,,101.19,100.94,0.0,511839.08,0.0,2023-12-06,189.0,7.66,,,9.37,3.5,,2022-09-20,150.0,SUR,,,,,RUB,3
TQCB,2022-09-20,РЖД-41 обл,RU000A0JX1S1,1.0,39812.0,99.53,99.53,99.53,99.53,18.77,99.53,9.03,99.53,40.0,,99.6,99.53,0.0,64792753.8,0.0,2031-11-27,79.0,9.03,,,6.65,33.16,2022-12-08,2022-09-20,1000.0,SUR,,8.4762,,2022-12-12,RUB,3
TQCB,2022-09-20,ХМАО 10,RU000A0JX215,30.0,89546.28,99.67,101.62,100.77,100.77,0.1,100.39,7.73,100.2,223.0,,100.62,100.77,0.0,509114.88,0.0,2023-12-18,177.0,8.58,,,9.15,9.12,,2022-09-20,400.0,SUR,,,,,RUB,3
TQCB,2022-09-20,Роснфт1P2,RU000A0JX355,1.0,230717.5,100.75,100.75,100.75,100.75,31.23,100.75,8.77,100.75,229.0,,101.27,100.75,0.0,514459.4,0.0,2026-12-11,87.0,8.77,,,12.0,59.84,2022-12-16,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ДОМРФИА 1P,RU000A0JX3M0,2.0,644.47,102.62,102.81,102.62,102.62,,102.7,11.7607,102.81,5.0,,,102.62,0.0,0.0,0.0,2039-12-28,789.0,0.0,,,11.92,3.77,2026-09-28,2022-09-20,125.51,SUR,,,,,RUB,3
TQCB,2022-09-20,АльфаБО-18,RU000A0JX5W4,38.0,252362.2,98.89,99.63,98.89,98.89,11.4,98.97,10.3,99.63,255.0,,99.11,98.89,0.0,500492.7,0.0,2032-01-05,118.0,10.02,,,6.5,32.41,2023-01-16,2022-09-20,1000.0,SUR,,10.0327,,2023-01-18,RUB,3
TQCB,2022-09-20,ТрнфБО1P5,RU000A0JXC24,22.0,208321.0,101.0,101.82,101.1,101.1,13.43,101.13,8.53,101.82,206.0,,101.46,101.1,0.0,500204.9,0.0,2024-01-26,469.0,8.5,,,9.25,46.12,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ГТЛК 1P-03,RU000A0JXE06,153.0,174434250.9,101.7,102.48,101.7,101.7,14.16,102.35,10.0,101.78,170437.0,102.35,102.35,101.7,174434250.9,174434250.9,174434250.9,2032-01-22,464.0,9.46,,,11.0,27.42,2024-02-01,2022-09-20,1000.0,SUR,,9.8839,,2024-02-06,RUB,3
TQCB,2022-09-20,ГазпромКБ5,RU000A0JXFS8,177.0,3528865.8,99.93,100.82,100.28,100.28,10.0,100.28,8.86,100.39,3519.0,100.28,100.28,100.28,3528865.8,3528865.8,3528865.8,2027-02-03,482.0,8.86,,,8.9,44.38,2024-02-07,2022-09-20,1000.0,SUR,,8.7541,,2024-02-12,RUB,3
TQCB,2022-09-20,ПЕРЕСВ С01,RU000A0JXGV0,2.0,29610.03,15.0,15.01,15.0,15.0,,15.0,,15.01,600.0,,,15.0,0.0,0.0,0.0,2032-02-14,,0.0,,,0.51,25.17,,2022-09-20,329.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ТрансФ1P02,RU000A0JXK99,10.0,126330.2,96.25,97.0,96.26,96.27,4.82,96.44,17.98,96.99,131.0,,94.02,96.27,0.0,749307.9,0.0,2027-02-22,160.0,17.47,,,8.0,39.89,2023-02-27,2022-09-20,1000.0,SUR,,17.5112,,2023-03-02,RUB,3
TQCB,2022-09-20,ОткрФКБОП3,RU000A0JXLR8,9.0,14814.6,98.6,98.88,98.6,98.6,29.11,98.76,9.25,98.88,15.0,,99.03,98.6,0.0,501079.4,0.0,2023-04-10,196.0,8.93,,,6.4,32.26,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ЧТПЗ 1P3,RU000A0JXME4,47.0,1852688.7,100.5,101.0,100.72,100.72,23.65,100.74,9.5,100.7,1839.0,100.74,100.74,100.72,1852688.7,1852688.7,1852688.7,2024-03-21,505.0,9.48,,,9.7,24.18,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,РЖД Б01P1R,RU000A0JXN05,56.0,951636.6,99.92,100.45,99.93,99.93,26.7,100.07,8.97,99.94,951.0,100.07,100.07,99.93,951636.6,951636.6,951636.6,2032-05-18,244.0,8.74,,,8.7,43.38,2023-05-30,2022-09-20,1000.0,SUR,,8.8249,,2023-06-02,RUB,3
TQCB,2022-09-20,СистемБ1P6,RU000A0JXN21,142.0,1679098.2,101.43,104.24,103.32,103.07,80.11,103.33,10.57,103.77,1625.0,103.33,103.33,103.07,1679098.2,1679098.2,1679098.2,2027-03-26,178.0,10.55,,,17.0,84.77,2023-03-31,2022-09-20,1000.0,SUR,,10.2477,,2023-04-05,RUB,3
TQCB,2022-09-20,ГПБ БО-16,RU000A0JXP45,15.0,103713.5,96.39,97.47,96.5,96.5,25.9,96.93,8.7,97.47,107.0,,96.84,96.5,0.0,683725.2,0.0,2024-04-18,543.0,8.38,,,6.1,30.58,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ТМК БО-6,RU000A0JXPD9,10.0,158520.5,99.2,99.72,99.67,99.67,34.81,99.7,9.03,99.2,159.0,,99.74,99.67,0.0,552574.0,0.0,2027-04-13,203.0,8.97,,,8.25,41.14,2023-04-18,2022-09-20,1000.0,SUR,,8.7353,,2023-04-24,RUB,3
TQCB,2022-09-20,ГТЛК 1P-04,RU000A0JXPG2,184.0,6102538.3,99.66,101.58,99.66,99.66,17.0,100.3,10.88,100.24,6084.0,100.3,100.3,99.66,6102538.3,6102538.3,6102538.3,2032-04-06,204.0,9.63,,,9.85,24.56,2023-04-18,2022-09-20,1000.0,SUR,,10.6667,,2023-04-21,RUB,3
TQCB,2022-09-20,Ростел1P2R,RU000A0JXPN8,27.0,420391.7,100.0,100.5,100.1,100.1,58.68,100.09,12.66,100.5,420.0,,100.25,100.1,0.0,1050589.7,0.0,2027-04-14,29.0,12.8,,,14.0,69.81,2022-10-19,2022-09-20,1000.0,SUR,,10.4219,,2022-10-24,RUB,3
TQCB,2022-09-20,ФПК 1P-01,RU000A0JXQ28,8.0,35990.8,99.9,100.09,99.9,99.9,36.65,99.97,10.15,99.95,36.0,,99.77,99.9,0.0,632561.2,0.0,2027-04-15,30.0,9.22,,,8.8,43.88,2022-10-20,2022-09-20,1000.0,SUR,,8.3951,,2022-10-25,RUB,3
TQCB,2022-09-20,РЖД Б01P2R,RU000A0JXQ44,55.0,331038.3,98.61,99.97,98.61,98.85,35.4,99.41,9.16,99.97,333.0,,99.88,98.85,0.0,1871759.5,0.0,2037-04-02,1112.0,8.88,,,8.5,42.38,2026-04-16,2022-09-20,1000.0,SUR,,9.1205,,2026-04-21,RUB,3
TQCB,2022-09-20,АВТОБФ БП1,RU000A0JXQ51,5.0,1024862.1,100.0,100.98,100.0,100.0,41.37,100.97,10.24,100.0,1015.0,100.88,100.91,100.0,1127879.3,1092879.3,1127879.3,2024-04-19,527.0,9.53,,,10.0,49.86,2024-04-19,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,Роснфт1P4,RU000A0JXQK2,113.0,3537755.0,99.95,100.65,100.14,100.15,34.36,100.25,8.56,100.48,3529.0,100.25,100.25,100.15,3537755.0,3537755.0,3537755.0,2027-04-22,211.0,8.36,,,8.65,43.13,2023-04-27,2022-09-20,1000.0,SUR,,8.2885,,2023-05-03,RUB,3
TQCB,2022-09-20,Якут-09 об,RU000A0JXR43,2.0,14875.25,100.17,100.17,100.17,100.17,5.18,100.17,8.69,100.17,27.0,,100.31,100.17,0.0,557204.04,0.0,2024-05-16,379.0,8.69,,,8.59,11.78,,2022-09-20,550.0,SUR,,,,,RUB,3
TQCB,2022-09-20,РЖД Б01P3R,RU000A0JXR84,10.0,5007499.9,99.97,100.15,99.97,99.97,30.15,99.97,8.58,99.97,5009.0,99.97,99.97,99.97,5007499.9,5007499.9,5007499.9,2037-04-23,857.0,8.58,,,8.4,41.88,2025-05-08,2022-09-20,1000.0,SUR,,8.5224,,2025-05-14,RUB,3
TQCB,2022-09-20,ПочтаРБ1P2,RU000A0JXRD5,23.0,94601.6,97.0,97.74,97.11,97.11,24.34,97.53,9.17,97.72,97.0,,97.94,97.11,0.0,500488.0,0.0,2027-05-11,565.0,8.87,,,7.05,35.15,2024-05-14,2022-09-20,1000.0,SUR,,9.1058,,2024-05-17,RUB,3
TQCB,2022-09-20,АльфаБО-20,RU000A0JXRV7,1.0,991.6,99.16,99.16,99.16,99.16,22.33,99.16,8.31,99.16,1.0,,98.47,99.16,0.0,504164.7,0.0,2032-05-11,239.0,8.31,,,6.85,34.16,2023-05-23,2022-09-20,1000.0,SUR,,8.207,,2023-05-25,RUB,3
TQCB,2022-09-20,ЯрОбл 2017,RU000A0JXS83,1.0,14835.0,98.9,98.9,98.9,98.9,12.89,98.9,9.13,98.9,15.0,99.09,99.39,98.9,714467.3,564512.3,714467.3,2027-04-20,930.0,9.13,,,8.4,20.94,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ВлгОб35007,RU000A0JXSD3,26.0,49629.49,99.0,99.37,99.0,99.0,2.32,99.16,9.25,99.37,77.0,,99.38,99.0,0.0,511605.08,0.0,2024-06-02,411.0,9.1,,,8.15,13.21,,2022-09-20,650.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ТМК БО-7,RU000A0JXSF8,3.0,4546337.5,98.75,99.51,98.75,98.75,24.15,98.83,9.75,99.5,4600.0,99.08,99.08,98.75,55242360.5,55242360.5,55242360.5,2027-05-21,241.0,9.62,,,7.6,37.9,2023-05-26,2022-09-20,1000.0,SUR,,9.4767,,2023-06-01,RUB,3
TQCB,2022-09-20,СамарОбл13,RU000A0JXT41,6.0,73107.85,97.83,100.47,100.47,100.47,2.63,100.42,7.95,100.47,112.0,,100.23,100.47,0.0,535515.39,0.0,2024-05-31,376.0,8.0,,,8.19,13.27,,2022-09-20,650.0,SUR,,,,,RUB,3
TQOD,2022-09-20,RUS-27,RU000A0JXTS9,1.0,200000.0,100.0,100.0,100.0,100.0,2054.1667,100.0,4.23,100.0,1.0,105.9469,105.6545,100.0,167038976.93,140858196.96,167038976.93,2027-06-23,,4.23,,,4.25,4250.0,,2022-09-20,200000.0,USD,,,,,USD,3
TQCB,2022-09-20,БелгОб2017,RU000A0JXTW1,2.0,15638.7,98.73,100.42,100.42,100.42,1.19,99.29,7.98,98.73,21.0,,100.08,100.42,0.0,500631.63,0.0,2024-06-11,313.0,9.41,,,8.25,15.43,,2022-09-20,750.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ЧТПЗ 1P4,RU000A0JXTY7,2.0,6913.5,98.7,99.15,98.7,98.7,21.21,98.76,10.0,99.15,7.0,98.79,98.74,98.7,928590.3,725767.3,928590.3,2027-06-08,259.0,9.91,,,7.9,39.39,2023-06-13,2022-09-20,1000.0,SUR,,9.851,,2023-06-16,RUB,3
TQCB,2022-09-20,КОМИ 14 об,RU000A0JXUD9,21.0,216857.9,99.5,100.49,99.5,99.57,0.0,99.93,9.09,100.05,217.0,,100.11,99.57,0.0,500547.9,0.0,2024-06-25,470.0,8.73,,,8.4,20.94,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ТамбовОбл3,RU000A0JXVH8,12.0,2046882.08,98.25,100.24,99.78,100.22,11.56,99.68,8.92,99.8,2738.0,99.68,99.68,100.22,2046882.08,2046882.08,2046882.08,2024-07-12,334.0,9.04,,,8.4,15.71,,2022-09-20,750.0,SUR,,,,,RUB,3
TQCB,2022-09-20,КраснодКр1,RU000A0JXYS9,60.0,873658.17,98.7,100.62,98.7,98.7,6.43,99.13,9.92,100.17,1259.0,99.13,99.13,98.7,873658.17,873658.17,873658.17,2024-08-09,498.0,9.57,,,8.6,15.01,,2022-09-20,700.0,SUR,,,,,RUB,3
TQCB,2022-09-20,РЖД Б01P4R,RU000A0JXZB2,19.0,217707014.0,99.11,102.0,99.11,100.07,9.04,99.95,8.79,99.75,217817.0,99.95,99.95,100.07,217707014.0,217707014.0,217707014.0,2032-07-29,950.0,8.44,,,8.25,41.14,2025-08-07,2022-09-20,1000.0,SUR,,8.7381,,2025-08-12,RUB,3
TQCB,2022-09-20,МФ МарЭл17,RU000A0JY031,103.0,1014077.85,99.02,100.0,99.03,99.03,4.77,99.57,9.91,99.76,1358.0,99.57,99.57,99.03,1014077.85,1014077.85,1014077.85,2024-08-21,374.0,9.33,,,8.6,16.08,,2022-09-20,750.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ВТБ Б1-113,RU000A0NH1Z0,1.0,200397.0,99.7,99.7,99.7,99.7,,99.7,,99.7,201.0,,99.59,99.7,0.0,1028792.4,0.0,2022-09-27,,0.0,,,0.01,0.05,,2022-09-20,1000.0,SUR,,,,2022-09-27,RUB,3
TQCB,2022-09-20,ВТБ Б1-115,RU000A0NH210,5.0,155222.1,99.5,99.54,99.5,99.5,,99.5,,99.54,156.0,,99.23,99.5,0.0,857304.1,0.0,2022-10-04,,0.0,,,0.01,0.05,,2022-09-20,1000.0,SUR,,,,2022-10-04,RUB,3
TQCB,2022-09-20,ВТБ Б1-121,RU000A0NH277,10.0,423818.8,84.2,89.25,88.01,88.01,,86.85,,89.21,488.0,,87.61,88.01,0.0,792863.8,0.0,2023-09-15,,0.0,,,0.01,0.05,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ВТБ Б1-122,RU000A0NH285,1.0,1800.0,90.0,90.0,90.0,90.0,,90.0,,90.0,2.0,,,90.0,0.0,0.0,0.0,2023-09-22,,0.0,,,0.01,0.05,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ВТБ Б1-124,RU000A0NH2A1,1.0,208425.0,99.25,99.25,99.25,99.25,,99.25,,99.25,210.0,,98.69,99.25,0.0,667146.1,0.0,2022-10-18,,0.0,,,0.01,0.05,,2022-09-20,1000.0,SUR,,,,2022-10-18,RUB,3
TQCB,2022-09-20,ВТБ Б1-126,RU000A0NH2C7,3.0,183898.2,98.87,98.87,98.87,98.87,,98.87,,98.87,186.0,98.86,98.86,98.87,1524417.0,1513612.8,1524417.0,2022-10-25,,0.0,,,0.01,0.05,,2022-09-20,1000.0,SUR,,,,2022-10-25,RUB,3
TQCB,2022-09-20,ВТБ Б1-179,RU000A0NNE10,2.0,2853.2,95.1,95.11,95.1,95.11,,95.11,,95.11,3.0,,,95.11,0.0,0.0,0.0,2023-02-28,,0.0,,,0.01,0.05,,2022-09-20,1000.0,SUR,,,,2023-02-28,RUB,3
TQCB,2022-09-20,ВТБ Б1-180,RU000A0NNE28,2.0,99012.0,82.51,82.51,82.51,82.51,,82.51,,82.51,120.0,83.21,83.21,82.51,613229.7,613229.7,613229.7,2024-03-08,,0.0,,,0.01,0.05,,2022-09-20,1000.0,SUR,,,,2024-03-08,RUB,3
TQCB,2022-09-20,ВТБ Б1-182,RU000A0NNE44,1.0,830.0,83.0,83.0,83.0,83.0,,83.0,,83.0,1.0,,81.15,83.0,0.0,570511.6,0.0,2024-03-23,,0.0,,,0.01,0.05,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ВТБ Б1-183,RU000A0NNE51,5.0,6940.1,94.11,99.99,99.98,99.98,,99.14,,94.11,7.0,,96.29,99.98,0.0,511303.7,0.0,2023-03-29,,0.0,,,0.01,0.05,,2022-09-20,1000.0,SUR,,,,2023-03-29,RUB,3
TQCB,2022-09-20,ВТБ Б1-201,RU000A0NNEP0,2.0,80900.0,80.9,80.9,80.9,80.9,0.01,80.9,11.65,80.9,100.0,,81.7,80.9,0.0,516363.2,0.0,2024-08-24,704.0,11.65,,,0.01,0.05,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ГТЛК 1P-06,RU000A0ZYAP9,86.0,410735.12,95.82,97.95,96.0,95.97,1.18,96.73,11.0,97.95,562.0,,97.18,95.97,0.0,548482.69,0.0,2032-09-01,1417.0,10.78,,,9.5,17.9,,2022-09-20,755.55,SUR,,,,,RUB,3
TQIR,2022-09-20,КарМаниБ1,RU000A0ZYAQ7,54.0,350070.1,99.88,100.55,100.0,99.91,10.36,100.02,14.92,100.01,350.0,,100.21,99.91,0.0,575204.4,0.0,2022-10-25,35.0,14.68,,,14.0,11.89,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,МФКузбас17,RU000A0ZYB40,21.0,113523.85,98.66,100.47,99.02,99.02,0.0,99.58,9.21,100.47,228.0,,99.73,99.02,0.0,552820.19,0.0,2024-09-26,520.0,8.78,,,8.2,15.33,,2022-09-20,500.0,SUR,,,,,RUB,3
TQCB,2022-09-20,Новсиб2017,RU000A0ZYBD3,2.0,1013.5,100.04,102.66,100.04,100.04,7.31,101.35,5.54,102.66,2.0,,103.27,100.04,0.0,519473.2,0.0,2022-09-27,7.0,-51.62,,,7.85,8.07,,2022-09-20,500.0,SUR,,,4.6224,,RUB,3
TQCB,2022-09-20,АльфаБО-21,RU000A0ZYBM4,16.0,25366.0,96.69,98.46,97.97,97.97,26.99,97.56,8.12,98.45,26.0,,97.48,97.97,0.0,500062.4,0.0,2032-10-13,366.0,8.56,,,5.9,29.58,2023-10-07,2022-09-20,1000.0,SUR,,8.0117,,2023-10-11,RUB,3
TQCB,2022-09-20,ЛСР БО 1Р3,RU000A0ZYBV5,99.0,1259442.08,99.77,100.03,99.77,99.77,8.28,99.96,25.42,100.03,3150.0,99.96,99.96,99.77,1259442.08,1259442.08,1259442.08,2022-09-27,7.0,11.98,,,9.0,8.98,,2022-09-20,400.0,SUR,,,19.4515,,RUB,3
TQCB,2022-09-20,МегафнБ1P3,RU000A0ZYC98,44.0,1546832.3,99.95,100.02,99.95,99.97,36.35,99.99,9.45,99.98,1547.0,99.99,99.99,99.97,1546832.3,1546832.3,1546832.3,2022-10-03,13.0,8.17,,,7.85,39.14,,2022-09-20,1000.0,SUR,,,8.3467,,RUB,3
TQCB,2022-09-20,Курск35001,RU000A0ZYCD1,7.0,462878.78,99.0,99.08,99.0,99.0,6.58,99.0,8.82,99.08,1039.0,,99.25,99.0,0.0,684659.4,0.0,2025-10-12,628.0,8.82,,,7.96,8.93,,2022-09-20,450.0,SUR,,,,,RUB,3
TQCB,2022-09-20,КрасЯрКр13,RU000A0ZYCM2,7.0,24685.7,98.3,99.77,98.48,98.48,16.13,98.74,9.46,99.55,25.0,99.46,99.5,98.48,654468.1,560179.4,654468.1,2024-10-03,434.0,9.22,,,7.85,19.57,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ТКХ БП1,RU000A0ZYCR1,19.0,472646.4,98.85,100.37,98.85,98.97,42.75,99.5,10.87,100.0,475.0,,99.74,98.97,0.0,1447236.2,0.0,2027-09-30,356.0,10.16,,,9.4,46.87,2023-10-05,2022-09-20,1000.0,SUR,,10.6994,,2023-10-10,RUB,3
TQCB,2022-09-20,Карелия 18,RU000A0ZYCZ4,57.0,761548.9,99.06,99.49,99.08,99.15,7.21,99.17,9.82,99.41,1097.0,99.17,99.17,99.15,761548.9,761548.9,761548.9,2023-10-15,232.0,9.66,,,8.0,13.96,,2022-09-20,700.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ТрнфБО1P8,RU000A0ZYDD9,34.0,282526.5,97.6,98.14,97.85,97.85,34.41,97.76,8.9,97.75,289.0,,98.17,97.85,0.0,568391.4,0.0,2025-10-09,977.0,8.94,,,7.9,39.39,,2022-09-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-20,ФСК РС Б3,RU000A0ZYDH0,26.0,48882.2,99.56,100.22,100.22,99.64,14.23,99.76,4.27,99.95,49.0,,99.95,99.64,0.0,643671.8,0.0,2052-09-06,24.0,12.05,,,7.75,19.32,2022-10-14,2022-09-20,1000.0,SUR,,3.162,,2022-10-21,RUB,3
TQCB,2022-09-20,НижгорОб12,RU000A0ZYDQ1,25.0,178370.44,99.67,100.06,99.8,99.8,2.84,99.87,10.81,99.93,893.0,,100.01,99.8,0.0,690246.24,0.0,2022-10-23,33.0,9.94,,,8.1,4.31,,2022-09-20,200.0,SUR,,,9.9965,,RUB,3
